timestamp,RSI,ATR,VOL_RATIO,EMA_FAST_SLOPE,PRICE_VS_EMA_SLOW,MACD_HIST,label
2022-10-08 08:00:00,40.772520619082925,245.31487506041464,0.20532859469569137,-169.434940301202,-0.008498754512844773,-85.20947147508016,0
2022-10-08 12:00:00,39.22397314228537,236.45166969877351,0.31208875342161646,-150.76780312966002,-0.010630536878549687,-77.9889689154763,0
2022-10-08 16:00:00,38.89826772374959,226.2708361486659,0.19059950272297274,-141.61944092683189,-0.010722258363961566,-70.00160373795605,0
2022-10-08 20:00:00,37.01844047724705,226.3093478523334,0.6453897736116158,-135.99663702903854,-0.013171641167586616,-64.87705468674436,0
2022-10-18 12:00:00,50.52229475029649,207.23022593233472,2.834307637460408,94.19913028419978,0.0013360681407612364,22.44439274239098,0
2022-10-18 16:00:00,44.5176454592142,217.1237812228843,2.2856648448492245,53.8001654952277,-0.006322873493561838,-1.0741356081342772,1
2022-10-18 20:00:00,49.24968003896324,218.4242254212501,0.93956881146085,28.255387829020037,-0.0005334422803868332,-9.160606735048262,0
2022-10-19 00:00:00,47.44838137004637,213.1396378911597,0.6698358973629596,-10.647030059455574,-0.0028033020050193124,-17.191909362481027,0
2022-10-19 04:00:00,44.84281936110138,209.06609232750478,0.7503815339811715,-42.99112243474883,-0.006074071697676314,-26.12668046364486,1
2022-10-19 08:00:00,44.14430690056014,203.61637144696783,0.8161306810454986,-55.459586964774644,-0.006742118176436696,-31.92040863486588,1
2022-10-24 04:00:00,53.605886499899114,162.37299176880657,1.6507308495963726,87.64024601036726,0.0036593624132947406,31.63670898402288,1
2022-10-24 12:00:00,51.87730648332188,170.94130412718533,2.892450792273871,73.37376147333634,0.0023434203283796465,20.443472831336315,1
2022-10-24 16:00:00,53.568120875270665,173.0919252609578,0.7895579860902525,44.8648318092055,0.0041723301124738646,15.25234240749343,1
2022-10-25 00:00:00,53.30620866598374,164.671302903581,0.7100973924295059,32.942821503678715,0.0036537992709290254,6.506798026039618,1
2022-10-25 04:00:00,51.25517390996803,159.96478126761076,0.4394247138197403,18.320648027140123,0.0017183890048344745,1.3316224910904424,1
2022-10-25 08:00:00,51.1207940224602,154.73943974849576,0.741497753754736,16.1777291674116,0.0015372296902892765,-2.461065646288638,1
2022-10-25 12:00:00,68.53425387792056,182.8316226236034,3.7607102313604024,53.13127877051738,0.023733344045882707,23.48217083658789,1
2022-10-27 20:00:00,55.440116012730925,281.27962725815746,1.0777293211507897,184.89115063449935,0.02327987380795705,-20.476480426039984,0
2022-10-28 00:00:00,55.34740779559894,274.19393959686033,0.8045389236728557,127.1710410502601,0.022216926820034524,-45.27954976041991,0
2022-10-28 04:00:00,48.56625887859761,272.17080105422764,0.46022592033790644,63.99379904547823,0.011282190914474853,-74.65967177248069,1
2022-10-28 08:00:00,51.51333299495248,268.36217240749727,0.7363152766247832,21.200103898288944,0.015461278872139472,-85.82898354708021,1
2022-10-28 12:00:00,59.48136044244889,291.12630294981903,1.7785603777263226,5.217236860360572,0.029569364499333513,-71.44402530535132,0
2022-10-30 16:00:00,54.957742654302706,241.7209023737865,0.4899761269837005,77.50773603831476,0.02024489645692845,-36.93298698508957,0
2022-10-30 20:00:00,53.813090992609695,240.43798077565904,0.4015932876719164,55.841284987043764,0.018144093790821863,-44.64669148792285,0
2022-10-31 00:00:00,49.41907699159984,240.957410720255,0.573852101024637,19.074495940654742,0.012302940423507646,-55.79464529600153,0
2022-10-31 04:00:00,50.54354708435639,233.46045281166536,0.34176391576390236,-4.918313196547388,0.013137491485245196,-59.707547197670806,0
2022-10-31 08:00:00,57.31758478441441,244.43827761083224,0.8145735997903132,-0.11752146354410797,0.021376263269506795,-48.71103926412425,0
2022-10-31 12:00:00,45.45632066482576,263.4705434957728,2.076727372794652,-23.88918608606764,0.005031710915230046,-61.553074780203985,0
2022-10-31 16:00:00,44.46635190838041,259.0162189603605,1.144415166159858,-45.91783503024999,0.0032853052636247063,-69.70906940055426,0
2022-10-31 20:00:00,48.988032809768484,252.44934617747774,0.762635558933751,-43.78375550355486,0.00900522217277581,-64.36170631834943,0
2022-11-01 00:00:00,48.56719632224768,244.73867859337219,0.8267772279820599,-45.6767311698859,0.008071331770287862,-59.355868652370745,0
2022-11-01 04:00:00,52.84901151406775,241.00520155098855,0.606516610114948,-53.59894724894548,0.013419990438517207,-46.256442125146435,0
2022-11-01 08:00:00,49.88727451232653,238.29768715448952,1.250530800099551,-37.138095129994326,0.009136054235614062,-41.38934250654282,0
2022-11-01 12:00:00,47.2350021423912,238.44856664345457,2.1551625641419094,-26.166847974760458,0.005285060913473836,-41.490000947410074,0
2022-11-01 16:00:00,47.50950887297321,231.3872404546364,1.0520131288069812,-27.374767215260363,0.0053954657152160915,-39.457618525067396,0
2022-11-01 20:00:00,48.78852912278338,219.8660089935907,0.48111347080050765,-24.438122718565864,0.006603150612471536,-34.615392090887546,0
2022-11-02 00:00:00,50.32091427134767,214.75915120833415,1.8914718831490078,-29.836396745366073,0.008011541674844806,-27.849994631388288,0
2022-11-02 04:00:00,46.26633898924965,213.77564040773896,1.3780118779069044,-36.316739912475896,0.0031569282175185065,-28.566220225960276,0
2022-11-02 08:00:00,46.595859638306464,212.41738037861464,0.854975725652649,-34.490383730331814,0.0033554639737127753,-27.293994381142895,0
2022-11-02 12:00:00,45.61072021508148,204.0239960658564,0.6915862815719749,-35.61129956554214,0.002168134336927188,-26.644043303772502,0
2022-11-02 16:00:00,39.30611563830219,239.52371063258101,4.929378611804823,-54.49974722596744,-0.005353444497331223,-34.986890841840896,1
2022-11-02 20:00:00,35.98327977469502,238.06701701596816,0.9026875424400197,-84.26834272825727,-0.009760896205278924,-44.63095145120002,1
2022-11-03 00:00:00,44.2080654140373,236.73294437197038,1.3391929963449183,-86.96469103985146,-0.0019047722030219806,-38.142155648340534,0
2022-11-03 04:00:00,43.85313228160909,227.85773405968675,1.158351422323193,-90.93757760748849,-0.002267492387239743,-32.48810545107732,0
2022-11-03 08:00:00,37.76511202953522,231.9186101982805,0.6905681268701358,-108.84447497820292,-0.010335286170496175,-38.00677340908467,1
2022-11-03 12:00:00,43.691017850822796,236.89656661268907,1.7052409120881509,-98.4630964088501,-0.0041897537233750014,-31.378481495316578,1
2022-11-03 16:00:00,44.23028634818618,229.80324042606844,1.1169612624088512,-78.66851579848299,-0.003484494797162878,-24.43706882435262,0
2022-11-03 20:00:00,42.19958613137526,221.34729468134938,0.7578973430686127,-80.92770477005979,-0.005875912057352095,-21.751262340012246,1
2022-11-04 00:00:00,47.69585415419107,216.19534506125308,0.9389800613135423,-71.26697098243312,-0.0002742891186318631,-11.159436455378938,0
2022-11-04 04:00:00,58.607640489050375,227.9521061283065,1.2002515317020346,-18.222497555532755,0.013556029386494323,15.27490287926301,0
2022-11-04 12:00:00,64.00699061524267,270.96074456981535,2.978883002654499,65.97373782868817,0.022880929544440543,52.3891304045926,0
2022-11-06 20:00:00,48.55637671985169,212.02136606798047,0.6718397396588137,77.4669074295416,0.008150452841638876,-29.99731619454434,0
2022-11-07 00:00:00,48.82501458449678,214.28698277741054,1.3046207561583698,43.780535293397406,0.008141745957456833,-47.4303058893324,0
2022-11-07 04:00:00,39.53421467511671,220.54076972188122,0.8974899450006969,-19.707134734548163,-0.005280335371074322,-75.63178156542816,0
2022-11-07 08:00:00,43.44556055660141,221.26928617031814,0.7538674144813353,-67.05597904554088,-0.0006506160570668742,-84.78402173780691,0
2022-11-07 12:00:00,44.919620182037285,217.34076572958116,1.616447545228973,-101.51255246977598,0.0010739258560778907,-85.07603328517568,0
2022-11-07 16:00:00,48.09487160192236,218.53713960603966,1.280850223558667,-97.94373794884086,0.004733679125012198,-76.84465982797605,0
2022-11-07 20:00:00,40.13543120487573,238.99377249132257,1.4188113228800694,-119.67957242990451,-0.0072799863335331685,-84.92541412788773,0
2022-11-08 00:00:00,30.613542892412788,261.56421731337093,1.8683506226288387,-154.84437505562892,-0.027670152188067513,-114.75698864473142,0
2022-11-08 04:00:00,25.527314595740197,306.75034464813007,3.822859173147069,-228.85252981223675,-0.042777350286205315,-150.13503007240405,0
2022-12-02 12:00:00,57.65685561508648,186.45349218947692,1.4695841005949677,59.32410813117167,0.0138843087824388,-13.52346317714219,0
2022-12-03 08:00:00,54.94936611318426,163.184528722235,0.6273845225421932,53.12325622199205,0.011254669392497148,-21.37401429807167,0
