timestamp,open,high,low,close,volume
2024-07-20 08:00:00,66593.85,66683.82,66450.76,66498.72,0.31168
2024-07-20 12:00:00,66499.02,66853.4,66302.12,66808.49,1.95173
2024-07-20 16:00:00,66788.01,67569.0,66690.98,67216.79,15.09155
2024-07-20 20:00:00,67245.3,67453.24,66916.19,67144.31,1.05237
2024-07-21 00:00:00,67160.61,67417.82,67084.59,67178.8,0.6428
2024-07-21 04:00:00,67224.77,67265.88,66690.0,66739.72,0.47812
2024-07-21 08:00:00,66717.81,67048.3,66717.81,66925.77,0.16002
2024-07-21 12:00:00,66925.77,67517.27,66719.2,67129.86,3.61089
2024-07-21 16:00:00,67194.99,67690.23,65853.47,67438.19,5.72162
2024-07-21 20:00:00,67439.09,68203.04,67316.45,68011.05,13.57191
2024-07-22 00:00:00,68011.06,68323.68,67676.0,67822.51,6.03692
2024-07-22 04:00:00,67822.5,67949.53,67145.2,67237.46,2.93684
2024-07-22 08:00:00,67230.0,67587.07,67102.63,67587.07,8.69283
2024-07-22 12:00:00,67495.64,67985.79,66604.33,67100.0,4.56951
2024-07-22 16:00:00,67100.01,68000.0,66883.9,68000.0,7.15269
2024-07-22 20:00:00,68000.0,68000.0,67234.93,67570.8,4.32812
2024-07-23 00:00:00,67535.69,67716.39,67166.15,67451.79,2.60281
2024-07-23 04:00:00,67444.89,67503.99,66287.29,66488.98,6.98832
2024-07-23 08:00:00,66519.17,67128.03,66456.76,66753.25,0.81317
2024-07-23 12:00:00,66630.68,67283.68,65938.2,66525.23,5.87979
2024-07-23 16:00:00,66525.23,66713.19,65483.4,65511.94,6.00319
2024-07-23 20:00:00,65627.09,66035.56,65531.08,65910.29,1.3567
2024-07-24 00:00:00,65911.04,66100.0,65466.92,66022.34,3.75369
2024-07-24 04:00:00,66022.36,66056.11,65652.55,66056.11,1.71387
2024-07-24 08:00:00,66087.17,66567.27,65993.2,66400.39,1.08251
2024-07-24 12:00:00,66398.0,67060.19,66221.5,66236.09,6.66302
2024-07-24 16:00:00,66247.87,66709.35,65592.01,65657.12,7.11789
2024-07-24 20:00:00,65592.11,66087.16,65172.05,65394.89,4.81419
2024-07-25 00:00:00,65350.03,65578.06,63901.43,64071.18,10.74643
2024-07-25 04:00:00,64048.73,64331.22,63783.09,64168.47,2.40462
2024-07-25 08:00:00,64048.67,64426.22,63900.01,64156.94,1.22937
2024-07-25 12:00:00,64093.37,64955.0,63500.0,64715.2,6.42104
2024-07-25 16:00:00,64820.73,65161.2,64417.96,64720.13,2.54832
2024-07-25 20:00:00,64729.8,66000.0,64406.4,65716.16,9.91988
2024-07-26 00:00:00,65782.98,67279.63,65723.84,67000.0,11.29125
2024-07-26 04:00:00,67048.6,67121.7,66845.68,66855.86,3.4742
2024-07-26 08:00:00,66928.5,67328.6,66928.5,67267.7,1.65408
2024-07-26 12:00:00,67328.6,67891.11,66954.63,67492.72,8.82171
2024-07-26 16:00:00,67492.73,67937.91,67324.15,67913.18,5.06993
2024-07-26 20:00:00,67862.37,68071.47,67386.0,67849.25,1.88179
2024-07-27 00:00:00,67849.72,68050.0,67639.03,67782.59,2.33402
2024-07-27 04:00:00,67782.59,68139.6,67762.46,68018.19,1.43353
2024-07-27 08:00:00,68001.39,68147.25,67821.93,68056.32,0.81579
2024-07-27 12:00:00,68140.0,69357.98,68109.01,68803.04,12.69768
2024-07-27 16:00:00,68803.09,68999.99,68000.0,68314.3,9.89286
2024-07-27 20:00:00,68299.99,69100.0,66438.0,67869.19,21.09459
2024-07-28 00:00:00,67831.5,68267.89,67279.97,68003.92,2.09227
2024-07-28 04:00:00,67983.3,68042.82,67311.48,67571.39,4.6422
2024-07-28 08:00:00,67460.09,67973.99,67400.0,67896.24,1.36502
2024-07-28 12:00:00,67852.71,68071.22,67650.7,67651.12,1.05914
2024-07-28 16:00:00,67744.39,68308.05,67650.0,68112.41,0.83616
2024-07-28 20:00:00,68122.79,68260.41,67834.98,68260.41,1.8435
2024-07-29 00:00:00,68261.03,69760.1,68193.57,69352.79,18.12045
2024-07-29 04:00:00,69352.8,69822.0,69244.84,69553.49,2.40071
2024-07-29 08:00:00,69559.2,69822.0,69361.23,69672.61,0.79693
2024-07-29 12:00:00,69546.43,69900.0,67791.78,68116.61,17.63565
2024-07-29 16:00:00,68117.52,68164.5,66874.29,67317.58,5.40706
2024-07-29 20:00:00,67397.12,67591.19,66806.98,66822.0,3.27239
2024-07-30 00:00:00,66808.93,66900.39,66054.43,66667.5,6.64934
2024-07-30 04:00:00,66667.52,66984.07,66408.87,66916.03,2.16408
2024-07-30 08:00:00,66984.1,66985.55,66484.34,66662.72,0.52199
2024-07-30 12:00:00,66634.13,66907.51,65803.3,66233.84,7.17094
2024-07-30 16:00:00,66241.85,66640.22,65758.0,66129.85,4.13502
2024-07-30 20:00:00,66035.38,66485.2,65529.57,66290.09,3.71911
2024-07-31 00:00:00,66272.6,66459.7,66000.0,66113.04,1.48826
2024-07-31 04:00:00,66178.4,66576.4,65588.53,66462.94,1.07395
2024-07-31 08:00:00,66327.98,66445.5,66067.03,66191.16,0.55299
2024-07-31 12:00:00,66109.62,66827.02,66109.61,66436.11,2.07815
2024-07-31 16:00:00,66361.9,66807.32,65080.36,65440.53,5.77657
2024-07-31 20:00:00,65397.33,65461.26,64556.6,64623.68,14.59624
2024-08-01 00:00:00,64622.54,64836.09,63783.5,63901.7,14.07578
2024-08-01 04:00:00,63903.4,64453.27,63656.44,64317.07,2.18051
2024-08-01 08:00:00,64297.18,64675.0,64297.18,64645.4,1.98674
2024-08-01 12:00:00,64645.03,64931.23,62900.0,62950.0,9.93495
2024-08-01 16:00:00,62973.99,63474.56,62500.0,63474.53,6.20534
2024-08-01 20:00:00,63474.56,65618.51,63358.58,65392.96,7.81919
2024-08-02 00:00:00,65382.27,65556.01,63697.83,64541.04,2.9316
2024-08-02 04:00:00,64541.68,64632.41,63836.74,64241.24,4.19869
2024-08-02 08:00:00,64202.42,64931.23,64029.04,64629.71,1.37912
2024-08-02 12:00:00,64696.96,65486.01,62475.03,63401.45,28.45747
2024-08-02 16:00:00,63502.54,63562.77,62496.2,62648.69,6.80138
2024-08-02 20:00:00,62648.9,63138.34,61368.89,61536.09,15.0049
2024-08-03 00:00:00,61536.03,61960.28,60661.96,61927.29,6.79469
2024-08-03 04:00:00,61910.61,61957.89,61501.2,61681.08,6.00927
2024-08-03 08:00:00,61676.45,61973.77,61474.11,61894.73,0.9859
2024-08-03 12:00:00,61897.01,62173.95,60900.0,60981.43,8.79813
2024-08-03 16:00:00,60907.57,61256.84,60011.9,60255.92,18.39918
2024-08-03 20:00:00,60278.94,60848.43,60000.0,60690.47,6.24551
2024-08-04 00:00:00,60679.95,61110.2,60309.82,60768.67,1.79795
2024-08-04 04:00:00,60768.68,60914.23,60292.93,60335.96,1.61214
2024-08-04 08:00:00,60320.03,60987.63,60129.27,60860.0,0.4241
2024-08-04 12:00:00,60887.98,61094.43,59000.0,59117.28,7.88055
2024-08-04 16:00:00,59038.31,59628.9,57597.96,59339.0,22.67602
2024-08-04 20:00:00,59282.65,59628.77,58036.04,58156.48,9.86934
2024-08-05 00:00:00,58156.48,58273.41,53419.6,54017.89,57.68286
2024-08-05 04:00:00,53985.29,54550.03,50500.0,52656.93,40.71559
2024-08-05 08:00:00,52730.38,53183.68,50637.2,51360.23,10.48724
2024-08-05 12:00:00,51232.62,54954.03,49633.02,54391.55,47.40468
2024-08-05 16:00:00,54390.49,55458.03,52614.3,53468.79,23.33441
2024-08-05 20:00:00,53584.11,55186.98,53428.17,53944.07,9.34089
2024-08-06 00:00:00,54128.74,56255.33,53928.19,55638.5,22.94295
2024-08-06 04:00:00,55638.41,56135.74,55282.16,56053.53,6.46208
2024-08-06 08:00:00,56044.26,56092.2,54630.5,55256.3,3.492
2024-08-06 12:00:00,55184.45,56574.5,54410.96,56437.77,10.79995
2024-08-06 16:00:00,56414.7,57023.03,56283.85,56787.37,6.23695
2024-08-06 20:00:00,56690.23,56922.43,55820.7,56025.43,5.01057
2024-08-07 00:00:00,56035.48,57274.09,55584.0,56899.91,11.17605
2024-08-07 04:00:00,56859.67,57258.8,56592.24,56892.74,4.04652
2024-08-07 08:00:00,56898.81,57683.48,56882.73,56995.11,3.85021
2024-08-07 12:00:00,56995.11,57450.64,55643.75,56075.89,13.33126
2024-08-07 16:00:00,56050.66,56289.89,54602.19,54869.08,21.05178
2024-08-07 20:00:00,54865.54,55525.4,54556.39,55043.02,3.30466
2024-08-08 00:00:00,55116.89,57617.97,54720.21,57098.55,11.65198
2024-08-08 04:00:00,57097.97,57398.11,56700.0,57169.0,2.42124
2024-08-08 08:00:00,57102.72,57634.24,57006.5,57333.78,1.16271
2024-08-08 12:00:00,57333.78,59499.99,56993.66,59445.73,32.62439
2024-08-08 16:00:00,59411.21,59831.66,59257.91,59389.36,10.40002
2024-08-08 20:00:00,59425.27,62710.86,59354.13,61678.13,23.34005
2024-08-09 00:00:00,61767.21,61767.21,60699.14,61356.79,16.57955
2024-08-09 04:00:00,61291.95,61376.04,60587.77,60869.64,2.85014
2024-08-09 08:00:00,60873.28,61198.6,60210.59,60696.31,0.97053
2024-08-09 12:00:00,60650.0,60911.15,59646.19,59900.0,17.5835
2024-08-09 16:00:00,59900.0,60715.49,59808.14,60661.75,8.05433
2024-08-09 20:00:00,60637.28,60949.62,59925.73,60790.09,5.15762
2024-08-10 00:00:00,60849.25,61394.58,60292.93,60408.93,1.92853
2024-08-10 04:00:00,60427.91,60792.28,60265.61,60792.28,1.28568
2024-08-10 08:00:00,60794.4,61068.2,60664.9,60843.08,0.7314
2024-08-10 12:00:00,60895.0,60895.0,60414.14,60528.63,3.06295
2024-08-10 16:00:00,60533.83,61141.71,60414.0,61010.37,1.89742
2024-08-10 20:00:00,60964.56,61171.11,60746.15,60933.58,2.47871
2024-08-11 00:00:00,60948.43,61370.77,60859.23,61103.65,3.30229
2024-08-11 04:00:00,61101.28,61268.51,60871.52,61203.02,1.72307
2024-08-11 08:00:00,61253.21,61782.35,60500.0,60699.84,3.43804
2024-08-11 12:00:00,60624.4,60723.37,60000.0,60109.83,6.62214
2024-08-11 16:00:00,60130.59,60325.44,59584.15,59631.21,4.31997
2024-08-11 20:00:00,59657.52,59657.52,58390.37,58765.99,14.97027
2024-08-12 00:00:00,58775.69,59076.45,58260.66,58499.79,5.50427
2024-08-12 04:00:00,58562.27,58960.55,57867.96,58702.59,2.30821
2024-08-12 08:00:00,58768.97,59943.01,58153.74,59897.31,4.67297
2024-08-12 12:00:00,59874.0,60500.0,57695.54,60086.25,12.67924
2024-08-12 16:00:00,60146.22,60358.53,58453.92,59058.43,4.67261
2024-08-12 20:00:00,58981.54,59700.0,58578.99,59305.49,1.99851
2024-08-13 00:00:00,59405.26,59858.4,58891.58,59022.5,9.73217
2024-08-13 04:00:00,59034.96,59442.05,58854.65,59192.73,1.8495
2024-08-13 08:00:00,59200.08,59324.6,58447.75,58817.07,2.2673
2024-08-13 12:00:00,58823.08,59740.55,58757.64,59365.07,8.80876
2024-08-13 16:00:00,59479.69,61450.0,59451.33,60853.94,14.19226
2024-08-13 20:00:00,60848.73,61000.0,60400.0,60580.19,3.67612
2024-08-14 00:00:00,60587.77,61083.34,60408.78,60930.98,7.56662
2024-08-14 04:00:00,60935.0,61083.34,60644.11,60901.99,3.6799
2024-08-14 08:00:00,60863.27,61370.77,60663.83,61264.17,1.54888
2024-08-14 12:00:00,61264.17,61736.77,58854.65,59481.78,23.09882
2024-08-14 16:00:00,59481.25,59481.25,58639.18,58943.11,6.58755
2024-08-14 20:00:00,58950.55,59173.27,58467.73,58652.81,4.91828
2024-08-15 00:00:00,58719.09,59016.83,58109.05,58471.68,4.85714
2024-08-15 04:00:00,58464.1,58606.57,57733.0,58048.88,5.78546
2024-08-15 08:00:00,58072.55,58849.52,57964.2,58709.11,1.28777
2024-08-15 12:00:00,58765.56,59756.4,58571.42,59664.86,4.00118
2024-08-15 16:00:00,59729.28,59815.56,56720.92,57109.05,15.80139
2024-08-15 20:00:00,57096.45,57851.72,56125.52,57631.87,5.03106
2024-08-16 00:00:00,57646.33,58476.91,57209.13,57876.36,1.83538
2024-08-16 04:00:00,57901.98,58585.65,57813.65,58477.71,6.49034
2024-08-16 08:00:00,58491.75,58644.79,58196.1,58438.69,0.89665
2024-08-16 12:00:00,58369.05,58799.53,57555.99,58063.95,17.1759
2024-08-16 16:00:00,58042.02,59788.86,57996.91,59676.8,6.59084
2024-08-16 20:00:00,59645.58,59700.33,58769.72,58915.04,5.70101
2024-08-17 00:00:00,58915.96,59366.89,58799.53,59183.7,1.86679
2024-08-17 04:00:00,59182.9,59272.92,59072.12,59203.0,0.44446
2024-08-17 08:00:00,59238.25,59432.27,59054.53,59135.76,4.2943
2024-08-17 12:00:00,59168.28,59624.4,59080.9,59319.51,9.86679
2024-08-17 16:00:00,59397.08,59628.81,59318.93,59503.48,1.98612
2024-08-17 20:00:00,59503.22,59509.13,59168.72,59480.58,4.85118
2024-08-18 00:00:00,59492.08,60209.18,59324.02,59327.08,6.54039
2024-08-18 04:00:00,59327.07,59680.89,59258.98,59562.69,6.67788
2024-08-18 08:00:00,59518.39,60131.1,59447.84,59910.1,0.78014
2024-08-18 12:00:00,59930.61,60200.0,59695.45,59888.41,2.64561
2024-08-18 16:00:00,59909.81,59951.35,59406.26,59669.41,1.20751
2024-08-18 20:00:00,59720.98,59834.02,58603.3,58720.08,11.30784
2024-08-19 00:00:00,58698.78,58934.79,58357.8,58821.55,6.8349
2024-08-19 04:00:00,58895.38,58895.38,58531.4,58601.4,5.35319
2024-08-19 08:00:00,58664.49,58738.69,58000.0,58387.35,3.5481
2024-08-19 12:00:00,58427.38,58942.28,58214.7,58778.21,4.27704
2024-08-19 16:00:00,58658.67,59271.23,58465.7,59125.91,3.42677
2024-08-19 20:00:00,59089.27,59579.18,58987.1,59479.09,2.1488
2024-08-20 00:00:00,59500.89,60831.33,59376.91,60584.0,16.00912
2024-08-20 04:00:00,60600.0,61333.18,60556.13,60879.59,12.77516
2024-08-20 08:00:00,60934.38,60951.89,60446.27,60544.35,1.51768
2024-08-20 12:00:00,60513.97,60928.99,58732.65,58852.38,16.75812
2024-08-20 16:00:00,58852.38,59605.46,58600.0,59546.6,4.56803
2024-08-20 20:00:00,59469.51,59686.95,59027.59,59170.25,1.77937
2024-08-21 00:00:00,59169.84,59493.38,58956.0,59463.22,1.79785
2024-08-21 04:00:00,59304.58,59711.45,59235.8,59688.98,1.37079
2024-08-21 08:00:00,59718.87,59888.0,59115.24,59368.59,0.9478
2024-08-21 12:00:00,59346.03,60172.33,58863.68,59557.7,8.14188
2024-08-21 16:00:00,59527.27,61589.0,59397.9,61503.13,7.87346
2024-08-21 20:00:00,61595.83,61788.34,60859.0,61191.09,9.89828
2024-08-22 00:00:00,61190.98,61216.4,59689.26,60503.8,6.68225
2024-08-22 04:00:00,60503.89,61073.71,60460.64,61004.2,2.02914
2024-08-22 08:00:00,61003.58,61363.38,60824.71,61350.0,0.66411
2024-08-22 12:00:00,61298.53,61344.6,60128.48,60389.55,3.64251
2024-08-22 16:00:00,60357.55,60580.56,60147.6,60311.26,1.80164
2024-08-22 20:00:00,60332.49,60703.29,60280.93,60421.65,0.99781
2024-08-23 00:00:00,60421.06,60927.24,60392.57,60636.52,1.44273
2024-08-23 04:00:00,60587.77,61333.0,60587.77,61114.09,3.26054
2024-08-23 08:00:00,61138.83,61327.11,60711.11,60768.48,0.78336
2024-08-23 12:00:00,60728.14,62269.5,60728.14,61514.45,10.37821
2024-08-23 16:00:00,61502.18,63710.16,61418.27,63571.41,16.31727
2024-08-23 20:00:00,63679.79,64900.0,63504.8,64020.9,13.58532
2024-08-24 00:00:00,64012.9,64181.99,63656.9,63841.09,5.45449
2024-08-24 04:00:00,63773.82,64280.0,63773.82,64280.0,3.01342
2024-08-24 08:00:00,64190.32,64453.27,63929.74,63965.57,0.77226
2024-08-24 12:00:00,63965.21,64241.04,63931.62,64013.55,2.78215
2024-08-24 16:00:00,64013.14,64435.19,63956.0,64217.6,5.29144
2024-08-24 20:00:00,64269.94,64335.95,63577.35,64114.27,2.46044
2024-08-25 00:00:00,64117.6,64483.97,64003.34,64097.69,2.3065
2024-08-25 04:00:00,64097.69,64197.76,63757.54,63893.83,0.62212
2024-08-25 08:00:00,63891.62,64025.11,63781.11,63900.38,0.75288
2024-08-25 12:00:00,63899.74,64240.0,63798.5,64151.75,0.96495
2024-08-25 16:00:00,64151.65,64217.55,63966.64,64171.95,1.63381
2024-08-25 20:00:00,64109.67,64995.32,64100.53,64250.24,3.00054
2024-08-26 00:00:00,64264.6,64400.0,63840.81,64074.61,3.01122
2024-08-26 04:00:00,64121.23,64187.62,63610.79,63699.29,2.90563
2024-08-26 08:00:00,63699.2,64043.74,63299.73,63856.42,3.42164
2024-08-26 12:00:00,63856.43,63970.49,63049.53,63500.94,3.16327
2024-08-26 16:00:00,63483.18,63836.74,63169.43,63353.91,2.82634
2024-08-26 20:00:00,63353.89,63580.5,62836.95,62840.29,2.89231
2024-08-27 00:00:00,62840.29,63216.0,62683.3,62928.99,5.29589
2024-08-27 04:00:00,62939.83,63128.3,62743.01,62831.35,1.69339
2024-08-27 08:00:00,62831.45,62943.99,62246.61,62357.36,2.84659
2024-08-27 12:00:00,62367.37,62462.3,61503.37,61688.8,7.4474
2024-08-27 16:00:00,61635.88,62162.76,61561.45,62079.47,6.54437
2024-08-27 20:00:00,62053.64,62105.13,58300.0,59558.1,16.84886
2024-08-28 00:00:00,59527.27,59731.21,58979.12,59665.62,6.28954
2024-08-28 04:00:00,59658.06,59731.21,58720.0,58720.0,2.02051
2024-08-28 08:00:00,58720.0,60200.0,58600.0,60058.35,3.42961
2024-08-28 12:00:00,60021.78,60229.52,58494.45,58983.33,4.41158
2024-08-28 16:00:00,58964.61,59794.65,57974.92,58942.94,10.06189
2024-08-28 20:00:00,58953.14,59585.45,58668.08,59083.32,2.33519
2024-08-29 00:00:00,59082.82,59285.65,58915.32,59140.27,0.96488
2024-08-29 04:00:00,59149.5,59738.1,59074.38,59619.43,0.77165
2024-08-29 08:00:00,59556.93,60447.36,59433.47,60125.8,1.55703
2024-08-29 12:00:00,60121.1,61141.79,60036.73,60811.93,6.59072
2024-08-29 16:00:00,60814.59,60941.64,58915.32,59224.48,7.36841
2024-08-29 20:00:00,59271.41,59614.7,58748.88,59365.65,5.27042
2024-08-30 00:00:00,59365.62,59416.8,58910.53,59030.59,3.83303
2024-08-30 04:00:00,59011.53,59538.99,58699.81,59247.49,2.51519
2024-08-30 08:00:00,59283.99,59654.75,59268.11,59416.49,1.88861
2024-08-30 12:00:00,59405.42,59894.76,57974.92,58121.9,7.93344
2024-08-30 16:00:00,58121.86,59346.3,57700.01,58724.11,9.45531
2024-08-30 20:00:00,58753.15,59268.55,58753.09,59093.75,1.65976
2024-08-31 00:00:00,59138.38,59455.2,59073.03,59258.08,1.74635
2024-08-31 04:00:00,59257.97,59364.93,59077.81,59147.23,0.48426
2024-08-31 08:00:00,59072.24,59163.29,58809.2,59087.16,0.81701
2024-08-31 12:00:00,59087.16,59230.07,58919.25,59027.59,1.24965
2024-08-31 16:00:00,59031.47,59123.45,58761.61,58816.77,1.63795
2024-08-31 20:00:00,58868.43,59131.18,58800.0,58975.29,1.84519
2024-09-01 00:00:00,58975.27,59032.07,58295.07,58546.3,4.62362
2024-09-01 04:00:00,58545.41,58586.2,57800.0,58432.1,2.09382
2024-09-01 08:00:00,58434.35,58448.54,57856.65,58214.7,0.85556
2024-09-01 12:00:00,58193.22,58330.6,57400.0,58196.38,6.38287
2024-09-01 16:00:00,58240.7,58771.19,57881.16,58506.39,0.91108
2024-09-01 20:00:00,58512.71,58634.0,57250.0,57362.31,2.77968
2024-09-02 00:00:00,57410.3,57723.95,57300.0,57679.41,5.09582
2024-09-02 04:00:00,57681.74,57933.82,57382.93,57556.68,0.88924
2024-09-02 08:00:00,57579.25,58628.46,57512.8,58435.34,5.84277
2024-09-02 12:00:00,58468.62,58777.16,58119.36,58601.44,1.21156
2024-09-02 16:00:00,58524.33,58641.43,58321.52,58458.99,1.68886
2024-09-02 20:00:00,58470.83,59362.82,58387.38,59137.23,4.84516
2024-09-03 00:00:00,59137.23,59767.94,59030.99,59088.21,2.97671
2024-09-03 04:00:00,59154.68,59251.39,58889.25,59048.51,0.47182
2024-09-03 08:00:00,59073.5,59144.44,58711.39,58987.0,4.27334
2024-09-03 12:00:00,59099.0,59327.59,57579.28,57720.75,6.85303
2024-09-03 16:00:00,57773.47,58219.77,57620.59,58091.93,2.60286
2024-09-03 20:00:00,58046.41,58249.98,57500.0,57500.0,3.60293
2024-09-04 00:00:00,57540.0,57964.29,55900.1,56702.02,20.07638
2024-09-04 04:00:00,56692.67,56899.99,56250.0,56740.21,1.69392
2024-09-04 08:00:00,56763.0,56893.34,56442.62,56671.39,0.85276
2024-09-04 12:00:00,56671.39,58140.8,56315.84,58079.13,5.33238
2024-09-04 16:00:00,58146.35,58521.24,57652.39,58013.77,2.16727
2024-09-04 20:00:00,58058.09,58343.88,57880.67,57949.95,3.91096
2024-09-05 00:00:00,57950.0,58251.17,56889.78,57070.84,2.63922
2024-09-05 04:00:00,57123.83,57301.79,56550.59,57185.1,1.11965
2024-09-05 08:00:00,57134.44,57212.76,56653.5,56754.47,3.86048
2024-09-05 12:00:00,56762.49,57239.45,56000.0,56000.0,4.30508
2024-09-05 16:00:00,56058.76,56683.31,55874.17,56090.32,4.40767
2024-09-05 20:00:00,56209.41,56310.63,55800.0,56144.58,1.72093
2024-09-06 00:00:00,56205.32,56843.82,55832.3,56616.69,7.30247
2024-09-06 04:00:00,56581.97,56719.84,55315.48,55784.12,2.90501
2024-09-06 08:00:00,55784.12,56245.53,55686.1,55992.44,1.20422
2024-09-06 12:00:00,56032.69,56956.38,54012.0,54111.71,18.36605
2024-09-06 16:00:00,54078.87,54396.8,53305.47,53553.21,10.92865
2024-09-06 20:00:00,53567.88,55500.0,52635.18,53944.13,22.07105
2024-09-07 00:00:00,53985.43,54070.38,53791.6,53918.3,1.75739
2024-09-07 04:00:00,53942.33,54619.11,53855.31,54484.1,9.94733
2024-09-07 08:00:00,54484.1,54665.22,54317.6,54515.8,5.33883
2024-09-07 12:00:00,54556.39,54848.89,54517.3,54811.29,3.19219
2024-09-07 16:00:00,54767.57,54815.81,54028.8,54405.41,2.23562
2024-09-07 20:00:00,54409.89,54456.7,53823.84,54137.87,3.52694
2024-09-08 00:00:00,54171.5,54472.0,53996.74,54354.17,2.53299
2024-09-08 04:00:00,54405.78,54527.67,54295.1,54458.6,0.77264
2024-09-08 08:00:00,54458.6,54688.98,54337.4,54574.91,0.84388
2024-09-08 12:00:00,54574.11,54574.11,53675.24,53698.08,1.9562
2024-09-08 16:00:00,53709.87,54450.0,53648.37,54333.31,5.03512
2024-09-08 20:00:00,54300.0,55250.0,54198.99,54810.82,8.67127
2024-09-09 00:00:00,54877.2,55315.47,54692.78,55155.36,2.91345
2024-09-09 04:00:00,55094.34,55154.42,54601.32,54924.05,2.5134
2024-09-09 08:00:00,54889.31,55432.58,54889.31,55241.85,1.07032
2024-09-09 12:00:00,55198.45,55699.9,54834.59,55423.17,3.33768
2024-09-09 16:00:00,55367.01,57157.98,55332.33,57112.85,15.23156
2024-09-09 20:00:00,57135.03,58000.0,56811.71,57036.68,8.59291
2024-09-10 00:00:00,57007.79,57015.87,56527.81,56571.04,2.36333
2024-09-10 04:00:00,56570.49,57179.25,56425.6,57046.71,1.58865
2024-09-10 08:00:00,57177.8,57257.8,56933.5,57200.0,1.04647
2024-09-10 12:00:00,57132.07,57285.74,56547.53,56653.67,5.06382
2024-09-10 16:00:00,56660.4,57872.53,56558.81,57872.53,2.2432
2024-09-10 20:00:00,57872.53,57881.16,57431.0,57668.97,1.1572
2024-09-11 00:00:00,57596.22,57701.07,56675.73,56765.56,3.05088
2024-09-11 04:00:00,56792.84,56792.84,56081.19,56698.44,2.87231
2024-09-11 08:00:00,56670.83,56790.9,56358.91,56723.3,0.3772
2024-09-11 12:00:00,56701.41,57084.7,55661.03,56616.5,7.18937
2024-09-11 16:00:00,56735.36,57949.44,56669.95,57582.13,11.11994
2024-09-11 20:00:00,57582.13,57638.08,57261.67,57497.95,6.03897
2024-09-12 00:00:00,57497.88,58445.58,57400.57,58205.63,12.06002
2024-09-12 04:00:00,58281.33,58428.21,57907.62,58117.31,2.65543
2024-09-12 08:00:00,58119.49,58328.32,57911.75,58086.18,0.41265
2024-09-12 12:00:00,58152.31,58445.0,57432.38,57594.47,11.25639
2024-09-12 16:00:00,57612.07,58428.23,57579.17,58355.08,4.82438
2024-09-12 20:00:00,58341.27,58341.28,57688.8,58067.31,2.52001
2024-09-13 00:00:00,58067.31,58207.49,57849.48,57849.48,1.00173
2024-09-13 04:00:00,57917.37,58074.09,57763.69,58074.09,0.21759
2024-09-13 08:00:00,58053.45,58340.52,57849.48,57905.18,2.46468
2024-09-13 12:00:00,57905.06,59580.0,57636.86,59580.0,9.77328
2024-09-13 16:00:00,59580.0,59937.39,59305.0,59743.25,5.13279
2024-09-13 20:00:00,59663.62,60500.01,59607.51,60433.9,5.20414
2024-09-14 00:00:00,60442.97,60489.0,60249.7,60249.7,2.3116
2024-09-14 04:00:00,60297.79,60297.79,59914.31,60028.99,1.69432
2024-09-14 08:00:00,59957.1,60028.46,59607.4,59721.97,1.06756
2024-09-14 12:00:00,59721.64,60000.0,59640.41,59848.49,1.48765
2024-09-14 16:00:00,59825.23,59997.95,59412.0,59809.11,4.52161
2024-09-14 20:00:00,59859.56,60081.77,59779.31,59999.97,2.78899
2024-09-15 00:00:00,59951.11,60229.47,59894.4,60122.23,3.50902
2024-09-15 04:00:00,60109.39,60178.84,59944.69,60024.01,2.75004
2024-09-15 08:00:00,60009.41,60067.55,59863.9,59943.79,1.08494
2024-09-15 12:00:00,59925.49,60217.55,59800.41,60139.32,7.47153
